1.610500e+01; 2.333254e+05; 8.825375e-01
1.611000e+01; 2.320389e+05; 8.816683e-01
1.611500e+01; 2.307392e+05; 8.808035e-01
1.612000e+01; 2.294266e+05; 8.799432e-01
1.612500e+01; 2.281010e+05; 8.790874e-01
1.613000e+01; 2.267626e+05; 8.782365e-01
1.613500e+01; 2.254114e+05; 8.773904e-01
1.614000e+01; 2.240476e+05; 8.765494e-01
1.614500e+01; 2.226713e+05; 8.757136e-01
1.615000e+01; 2.212825e+05; 8.748833e-01
1.615500e+01; 2.198815e+05; 8.740585e-01
1.616000e+01; 2.184683e+05; 8.732394e-01
1.616500e+01; 2.170430e+05; 8.724262e-01
1.617000e+01; 2.156057e+05; 8.716190e-01
1.617500e+01; 2.141566e+05; 8.708181e-01
1.618000e+01; 2.126959e+05; 8.700235e-01
1.618500e+01; 2.112235e+05; 8.692355e-01
1.619000e+01; 2.097398e+05; 8.684543e-01
1.619500e+01; 2.082447e+05; 8.676800e-01
1.620000e+01; 2.067384e+05; 8.669127e-01
1.620500e+01; 2.052212e+05; 8.661528e-01
1.621000e+01; 2.036930e+05; 8.654003e-01
1.621500e+01; 2.021541e+05; 8.646554e-01
1.622000e+01; 2.006046e+05; 8.639183e-01
1.622500e+01; 1.990446e+05; 8.631893e-01
1.623000e+01; 1.974743e+05; 8.624684e-01
1.623500e+01; 1.958939e+05; 8.617559e-01
1.624000e+01; 1.943034e+05; 8.610519e-01
1.624500e+01; 1.927031e+05; 8.603566e-01
1.625000e+01; 1.910930e+05; 8.596703e-01
1.625500e+01; 1.894734e+05; 8.589931e-01
1.626000e+01; 1.878444e+05; 8.583251e-01
1.626500e+01; 1.862061e+05; 8.576666e-01
1.627000e+01; 1.845588e+05; 8.570178e-01
1.627500e+01; 1.829025e+05; 8.563788e-01
1.628000e+01; 1.812374e+05; 8.557498e-01
1.628500e+01; 1.795637e+05; 8.551311e-01
1.629000e+01; 1.778816e+05; 8.545227e-01
1.629500e+01; 1.761911e+05; 8.539248e-01
1.630000e+01; 1.744925e+05; 8.533377e-01
1.630500e+01; 1.727859e+05; 8.527616e-01
1.631000e+01; 1.710716e+05; 8.521965e-01
1.631500e+01; 1.693495e+05; 8.516427e-01
1.632000e+01; 1.676200e+05; 8.511003e-01
1.632500e+01; 1.658831e+05; 8.505695e-01
1.633000e+01; 1.641391e+05; 8.500506e-01
1.633500e+01; 1.623881e+05; 8.495435e-01
1.634000e+01; 1.606302e+05; 8.490486e-01
1.634500e+01; 1.588656e+05; 8.485659e-01
1.635000e+01; 1.570946e+05; 8.480957e-01
1.635500e+01; 1.553171e+05; 8.476381e-01
1.636000e+01; 1.535335e+05; 8.471932e-01
1.636500e+01; 1.517439e+05; 8.467611e-01
1.637000e+01; 1.499484e+05; 8.463421e-01
1.637500e+01; 1.481472e+05; 8.459363e-01
1.638000e+01; 1.463405e+05; 8.455438e-01
1.638500e+01; 1.445284e+05; 8.451647e-01
1.639000e+01; 1.427111e+05; 8.447993e-01
1.639500e+01; 1.408887e+05; 8.444475e-01
1.640000e+01; 1.390615e+05; 8.441095e-01
1.640500e+01; 1.372295e+05; 8.437855e-01
1.641000e+01; 1.353930e+05; 8.434756e-01
1.641500e+01; 1.335521e+05; 8.431798e-01
1.642000e+01; 1.317070e+05; 8.428983e-01
1.642500e+01; 1.298578e+05; 8.426312e-01
1.643000e+01; 1.280047e+05; 8.423785e-01
1.643500e+01; 1.261479e+05; 8.421404e-01
1.644000e+01; 1.242875e+05; 8.419170e-01
1.644500e+01; 1.224237e+05; 8.417083e-01
1.645000e+01; 1.205567e+05; 8.415143e-01
1.645500e+01; 1.186866e+05; 8.413353e-01
1.646000e+01; 1.168135e+05; 8.411712e-01
1.646500e+01; 1.149378e+05; 8.410221e-01
1.647000e+01; 1.130594e+05; 8.408880e-01
1.647500e+01; 1.111786e+05; 8.407691e-01
1.648000e+01; 1.092956e+05; 8.406653e-01
1.648500e+01; 1.074104e+05; 8.405766e-01
1.649000e+01; 1.055234e+05; 8.405032e-01
1.649500e+01; 1.036346e+05; 8.404450e-01
1.650000e+01; 1.017443e+05; 8.404021e-01
1.650500e+01; 9.985248e+04; 8.403745e-01
1.651000e+01; 9.795946e+04; 8.403621e-01
1.651500e+01; 9.606538e+04; 8.403650e-01
1.652000e+01; 9.417039e+04; 8.403832e-01
1.652500e+01; 9.227469e+04; 8.404167e-01
1.653000e+01; 9.037843e+04; 8.404654e-01
1.653500e+01; 8.848179e+04; 8.405294e-01
1.654000e+01; 8.658496e+04; 8.406085e-01
1.654500e+01; 8.468810e+04; 8.407029e-01
1.655000e+01; 8.279139e+04; 8.408124e-01
1.655500e+01; 8.089502e+04; 8.409370e-01
1.656000e+01; 7.899917e+04; 8.410767e-01
1.656500e+01; 7.710401e+04; 8.412314e-01
1.657000e+01; 7.520973e+04; 8.414011e-01
1.657500e+01; 7.331651e+04; 8.415856e-01
1.658000e+01; 7.142455e+04; 8.417849e-01
1.658500e+01; 6.953402e+04; 8.419990e-01
1.659000e+01; 6.764512e+04; 8.422278e-01
1.659500e+01; 6.575803e+04; 8.424711e-01
1.660000e+01; 6.387296e+04; 8.427290e-01
1.660500e+01; 6.199008e+04; 8.430012e-01
1.661000e+01; 6.010960e+04; 8.432878e-01
1.661500e+01; 5.823172e+04; 8.435885e-01
1.662000e+01; 5.635663e+04; 8.439034e-01
1.662500e+01; 5.448453e+04; 8.442323e-01
1.663000e+01; 5.261562e+04; 8.445750e-01
1.663500e+01; 5.075011e+04; 8.449315e-01
1.664000e+01; 4.888820e+04; 8.453017e-01
1.664500e+01; 4.703010e+04; 8.456853e-01
1.665000e+01; 4.517601e+04; 8.460824e-01
1.665500e+01; 4.332614e+04; 8.464927e-01
1.666000e+01; 4.148071e+04; 8.469161e-01
1.666500e+01; 3.963992e+04; 8.473525e-01
1.667000e+01; 3.780400e+04; 8.478018e-01
1.667500e+01; 3.597314e+04; 8.482637e-01
1.668000e+01; 3.414758e+04; 8.487383e-01
1.668500e+01; 3.232753e+04; 8.492252e-01
1.669000e+01; 3.051320e+04; 8.497243e-01
1.669500e+01; 2.870482e+04; 8.502356e-01
1.670000e+01; 2.690260e+04; 8.507588e-01
1.670500e+01; 2.510678e+04; 8.512938e-01
1.671000e+01; 2.331757e+04; 8.518405e-01
1.671500e+01; 2.153519e+04; 8.523986e-01
1.672000e+01; 1.975987e+04; 8.529680e-01
1.672500e+01; 1.799184e+04; 8.535486e-01
1.673000e+01; 1.623131e+04; 8.541401e-01
1.673500e+01; 1.447852e+04; 8.547425e-01
1.674000e+01; 1.273369e+04; 8.553555e-01
1.674500e+01; 1.099705e+04; 8.559790e-01
1.675000e+01; 9.268825e+03; 8.566128e-01
1.675500e+01; 7.549237e+03; 8.572568e-01
1.676000e+01; 5.838516e+03; 8.579108e-01
1.676500e+01; 4.136885e+03; 8.585745e-01
1.677000e+01; 2.444571e+03; 8.592480e-01
1.677500e+01; 7.617962e+02; 8.599309e-01
1.678000e+01; -9.112144e+02; 8.606231e-01
1.678500e+01; -2.574239e+03; 8.613245e-01
1.679000e+01; -4.227056e+03; 8.620349e-01
1.679500e+01; -5.869446e+03; 8.627541e-01
1.680000e+01; -7.501189e+03; 8.634820e-01
1.680500e+01; -9.122070e+03; 8.642183e-01
1.681000e+01; -1.073187e+04; 8.649630e-01
1.681500e+01; -1.233038e+04; 8.657159e-01
1.682000e+01; -1.391739e+04; 8.664767e-01
1.682500e+01; -1.549269e+04; 8.672454e-01
1.683000e+01; -1.705608e+04; 8.680218e-01
1.683500e+01; -1.860734e+04; 8.688058e-01
1.684000e+01; -2.014628e+04; 8.695971e-01
1.684500e+01; -2.167270e+04; 8.703957e-01
1.685000e+01; -2.318641e+04; 8.712013e-01
1.685500e+01; -2.468722e+04; 8.720139e-01
1.686000e+01; -2.617493e+04; 8.728332e-01
1.686500e+01; -2.764937e+04; 8.736592e-01
1.687000e+01; -2.911036e+04; 8.744917e-01
1.687500e+01; -3.055772e+04; 8.753306e-01
1.688000e+01; -3.199127e+04; 8.761756e-01
1.688500e+01; -3.341086e+04; 8.770267e-01
1.689000e+01; -3.481632e+04; 8.778838e-01
1.689500e+01; -3.620749e+04; 8.787466e-01
1.690000e+01; -3.758421e+04; 8.796152e-01
1.690500e+01; -3.894635e+04; 8.804892e-01
1.691000e+01; -4.029376e+04; 8.813687e-01
1.691500e+01; -4.162629e+04; 8.822535e-01
1.692000e+01; -4.294383e+04; 8.831435e-01
1.692500e+01; -4.424624e+04; 8.840385e-01
1.693000e+01; -4.553340e+04; 8.849384e-01
1.693500e+01; -4.680521e+04; 8.858432e-01
1.694000e+01; -4.806154e+04; 8.867526e-01
1.694500e+01; -4.930230e+04; 8.876667e-01
1.695000e+01; -5.052738e+04; 8.885852e-01
1.695500e+01; -5.173671e+04; 8.895081e-01
1.696000e+01; -5.293020e+04; 8.904352e-01
1.696500e+01; -5.410776e+04; 8.913666e-01
1.697000e+01; -5.526934e+04; 8.923019e-01
1.697500e+01; -5.641485e+04; 8.932413e-01
1.698000e+01; -5.754425e+04; 8.941845e-01
1.698500e+01; -5.865749e+04; 8.951315e-01
1.699000e+01; -5.975452e+04; 8.960822e-01
1.699500e+01; -6.083530e+04; 8.970365e-01
1.700000e+01; -6.189980e+04; 8.979943e-01
1.700500e+01; -6.294799e+04; 8.989555e-01
1.701000e+01; -6.397987e+04; 8.999200e-01
1.701500e+01; -6.499542e+04; 9.008878e-01
1.702000e+01; -6.599463e+04; 9.018588e-01
1.702500e+01; -6.697751e+04; 9.028328e-01
1.703000e+01; -6.794407e+04; 9.038099e-01
1.703500e+01; -6.889432e+04; 9.047899e-01
1.704000e+01; -6.982828e+04; 9.057727e-01
1.704500e+01; -7.074599e+04; 9.067584e-01
1.705000e+01; -7.164748e+04; 9.077467e-01
1.705500e+01; -7.253280e+04; 9.087377e-01
1.706000e+01; -7.340199e+04; 9.097313e-01
1.706500e+01; -7.425510e+04; 9.107274e-01
1.707000e+01; -7.509220e+04; 9.117260e-01
1.707500e+01; -7.591336e+04; 9.127269e-01
1.708000e+01; -7.671865e+04; 9.137301e-01
1.708500e+01; -7.750814e+04; 9.147356e-01
1.709000e+01; -7.828192e+04; 9.157433e-01
1.709500e+01; -7.904009e+04; 9.167532e-01
1.710000e+01; -7.978273e+04; 9.177651e-01
1.710500e+01; -8.050995e+04; 9.187790e-01
1.711000e+01; -8.122186e+04; 9.197949e-01
1.711500e+01; -8.191856e+04; 9.208126e-01
1.712000e+01; -8.260017e+04; 9.218322e-01
1.712500e+01; -8.326682e+04; 9.228536e-01
1.713000e+01; -8.391862e+04; 9.238768e-01
1.713500e+01; -8.455571e+04; 9.249016e-01
1.714000e+01; -8.517823e+04; 9.259280e-01
1.714500e+01; -8.578630e+04; 9.269561e-01
1.715000e+01; -8.638007e+04; 9.279856e-01
1.715500e+01; -8.695969e+04; 9.290166e-01
1.716000e+01; -8.752530e+04; 9.300490e-01
1.716500e+01; -8.807706e+04; 9.310828e-01
1.717000e+01; -8.861512e+04; 9.321179e-01
1.717500e+01; -8.913963e+04; 9.331543e-01
1.718000e+01; -8.965077e+04; 9.341919e-01
1.718500e+01; -9.014868e+04; 9.352306e-01
1.719000e+01; -9.063354e+04; 9.362705e-01
1.719500e+01; -9.110552e+04; 9.373114e-01
1.720000e+01; -9.156477e+04; 9.383533e-01
1.720500e+01; -9.201148e+04; 9.393962e-01
1.721000e+01; -9.244581e+04; 9.404400e-01
1.721500e+01; -9.286793e+04; 9.414847e-01
1.722000e+01; -9.327802e+04; 9.425302e-01
1.722500e+01; -9.367626e+04; 9.435765e-01
1.723000e+01; -9.406281e+04; 9.446235e-01
1.723500e+01; -9.443786e+04; 9.456712e-01
1.724000e+01; -9.480158e+04; 9.467195e-01
1.724500e+01; -9.515414e+04; 9.477684e-01
1.725000e+01; -9.549572e+04; 9.488178e-01
1.725500e+01; -9.582649e+04; 9.498677e-01
1.726000e+01; -9.614663e+04; 9.509181e-01
1.726500e+01; -9.645632e+04; 9.519688e-01
1.727000e+01; -9.675572e+04; 9.530199e-01
1.727500e+01; -9.704500e+04; 9.540712e-01
1.728000e+01; -9.732434e+04; 9.551228e-01
1.728500e+01; -9.759390e+04; 9.561746e-01
1.729000e+01; -9.785385e+04; 9.572266e-01
1.729500e+01; -9.810436e+04; 9.582787e-01
1.730000e+01; -9.834558e+04; 9.593308e-01
1.730500e+01; -9.857768e+04; 9.603830e-01
1.731000e+01; -9.880082e+04; 9.614351e-01
1.731500e+01; -9.901514e+04; 9.624872e-01
1.732000e+01; -9.922082e+04; 9.635391e-01
1.732500e+01; -9.941798e+04; 9.645909e-01
1.733000e+01; -9.960679e+04; 9.656425e-01
1.733500e+01; -9.978739e+04; 9.666938e-01
1.734000e+01; -9.995991e+04; 9.677448e-01
1.734500e+01; -1.001245e+05; 9.687955e-01
1.735000e+01; -1.002813e+05; 9.698458e-01
1.735500e+01; -1.004304e+05; 9.708957e-01
1.736000e+01; -1.005720e+05; 9.719452e-01
1.736500e+01; -1.007062e+05; 9.729941e-01
1.737000e+01; -1.008330e+05; 9.740425e-01
1.737500e+01; -1.009527e+05; 9.750904e-01
1.738000e+01; -1.010653e+05; 9.761376e-01
1.738500e+01; -1.011710e+05; 9.771842e-01
1.739000e+01; -1.012698e+05; 9.782301e-01
1.739500e+01; -1.013619e+05; 9.792752e-01
1.740000e+01; -1.014472e+05; 9.803196e-01
1.740500e+01; -1.015261e+05; 9.813633e-01
1.741000e+01; -1.015984e+05; 9.824060e-01
1.741500e+01; -1.016644e+05; 9.834480e-01
1.742000e+01; -1.017240e+05; 9.844890e-01
1.742500e+01; -1.017774e+05; 9.855292e-01
1.743000e+01; -1.018246e+05; 9.865684e-01
1.743500e+01; -1.018657e+05; 9.876066e-01
1.744000e+01; -1.019008e+05; 9.886438e-01
1.744500e+01; -1.019299e+05; 9.896800e-01
1.745000e+01; -1.019530e+05; 9.907152e-01
1.745500e+01; -1.019703e+05; 9.917492e-01
1.746000e+01; -1.019817e+05; 9.927822e-01
1.746500e+01; -1.019872e+05; 9.938141e-01
1.747000e+01; -1.019871e+05; 9.948448e-01
1.747500e+01; -1.019811e+05; 9.958744e-01
1.748000e+01; -1.019695e+05; 9.969028e-01
1.748500e+01; -1.019521e+05; 9.979300e-01
1.749000e+01; -1.019291e+05; 9.989561e-01
1.749500e+01; -1.019004e+05; 9.999809e-01
1.750000e+01; -1.018660e+05; 1.001004e+00
1.750500e+01; -1.018260e+05; 1.002027e+00
1.751000e+01; -1.017803e+05; 1.003048e+00
1.751500e+01; -1.017289e+05; 1.004068e+00
1.752000e+01; -1.016718e+05; 1.005086e+00
1.752500e+01; -1.016091e+05; 1.006104e+00
1.753000e+01; -1.015406e+05; 1.007120e+00
1.753500e+01; -1.014664e+05; 1.008135e+00
1.754000e+01; -1.013864e+05; 1.009148e+00
1.754500e+01; -1.013007e+05; 1.010160e+00
1.755000e+01; -1.012091e+05; 1.011171e+00
1.755500e+01; -1.011117e+05; 1.012181e+00
1.756000e+01; -1.010083e+05; 1.013189e+00
1.756500e+01; -1.008990e+05; 1.014196e+00
1.757000e+01; -1.007837e+05; 1.015202e+00
1.757500e+01; -1.006623e+05; 1.016207e+00
1.758000e+01; -1.005348e+05; 1.017210e+00
1.758500e+01; -1.004012e+05; 1.018212e+00
1.759000e+01; -1.002613e+05; 1.019213e+00
1.759500e+01; -1.001151e+05; 1.020213e+00
1.760000e+01; -9.996258e+04; 1.021211e+00
1.760500e+01; -9.980358e+04; 1.022209e+00
1.761000e+01; -9.963806e+04; 1.023205e+00
1.761500e+01; -9.946595e+04; 1.024200e+00
1.762000e+01; -9.928716e+04; 1.025193e+00
1.762500e+01; -9.910160e+04; 1.026186e+00
1.763000e+01; -9.890919e+04; 1.027177e+00
1.763500e+01; -9.870985e+04; 1.028168e+00
1.764000e+01; -9.850347e+04; 1.029157e+00
1.764500e+01; -9.828997e+04; 1.030145e+00
1.765000e+01; -9.806924e+04; 1.031132e+00
1.765500e+01; -9.784120e+04; 1.032118e+00
1.766000e+01; -9.760574e+04; 1.033103e+00
1.766500e+01; -9.736275e+04; 1.034087e+00
1.767000e+01; -9.711214e+04; 1.035070e+00
1.767500e+01; -9.685379e+04; 1.036051e+00
1.768000e+01; -9.658761e+04; 1.037032e+00
1.768500e+01; -9.631347e+04; 1.038012e+00
1.769000e+01; -9.603128e+04; 1.038991e+00
1.769500e+01; -9.574091e+04; 1.039970e+00
1.770000e+01; -9.544226e+04; 1.040947e+00
1.770500e+01; -9.513521e+04; 1.041923e+00
1.771000e+01; -9.481964e+04; 1.042899e+00
1.771500e+01; -9.449545e+04; 1.043874e+00
1.772000e+01; -9.416251e+04; 1.044847e+00
1.772500e+01; -9.382070e+04; 1.045820e+00
1.773000e+01; -9.346992e+04; 1.046793e+00
1.773500e+01; -9.311003e+04; 1.047764e+00
1.774000e+01; -9.274093e+04; 1.048735e+00
1.774500e+01; -9.236249e+04; 1.049705e+00
1.775000e+01; -9.197460e+04; 1.050674e+00
1.775500e+01; -9.157713e+04; 1.051642e+00
1.776000e+01; -9.116997e+04; 1.052610e+00
1.776500e+01; -9.075300e+04; 1.053577e+00
1.777000e+01; -9.032610e+04; 1.054543e+00
1.777500e+01; -8.988916e+04; 1.055509e+00
1.778000e+01; -8.944205e+04; 1.056474e+00
1.778500e+01; -8.898466e+04; 1.057438e+00
1.779000e+01; -8.851688e+04; 1.058402e+00
1.779500e+01; -8.803859e+04; 1.059365e+00
1.780000e+01; -8.754968e+04; 1.060327e+00
1.780500e+01; -8.705003e+04; 1.061288e+00
1.781000e+01; -8.653954e+04; 1.062249e+00
1.781500e+01; -8.601809e+04; 1.063209e+00
1.782000e+01; -8.548558e+04; 1.064169e+00
1.782500e+01; -8.494189e+04; 1.065128e+00
1.783000e+01; -8.438693e+04; 1.066086e+00
1.783500e+01; -8.382059e+04; 1.067043e+00
1.784000e+01; -8.324277e+04; 1.068000e+00
1.784500e+01; -8.265337e+04; 1.068956e+00
1.785000e+01; -8.205229e+04; 1.069911e+00
1.785500e+01; -8.143944e+04; 1.070865e+00
1.786000e+01; -8.081472e+04; 1.071819e+00
1.786500e+01; -8.017804e+04; 1.072772e+00
1.787000e+01; -7.952931e+04; 1.073724e+00
1.787500e+01; -7.886845e+04; 1.074675e+00
1.788000e+01; -7.819537e+04; 1.075625e+00
1.788500e+01; -7.750999e+04; 1.076575e+00
1.789000e+01; -7.681223e+04; 1.077523e+00
1.789500e+01; -7.610202e+04; 1.078470e+00
1.790000e+01; -7.537928e+04; 1.079417e+00
1.790500e+01; -7.464394e+04; 1.080362e+00
1.791000e+01; -7.389594e+04; 1.081307e+00
1.791500e+01; -7.313521e+04; 1.082250e+00
1.792000e+01; -7.236169e+04; 1.083192e+00
1.792500e+01; -7.157533e+04; 1.084132e+00
1.793000e+01; -7.077606e+04; 1.085072e+00
1.793500e+01; -6.996384e+04; 1.086010e+00
1.794000e+01; -6.913861e+04; 1.086947e+00
1.794500e+01; -6.830034e+04; 1.087882e+00
1.795000e+01; -6.744898e+04; 1.088816e+00
1.795500e+01; -6.658449e+04; 1.089749e+00
1.796000e+01; -6.570685e+04; 1.090680e+00
1.796500e+01; -6.481601e+04; 1.091609e+00
1.797000e+01; -6.391194e+04; 1.092536e+00
1.797500e+01; -6.299464e+04; 1.093462e+00
1.798000e+01; -6.206407e+04; 1.094385e+00
1.798500e+01; -6.112022e+04; 1.095307e+00
1.799000e+01; -6.016307e+04; 1.096227e+00
1.799500e+01; -5.919263e+04; 1.097144e+00
1.800000e+01; -5.820887e+04; 1.098060e+00
1.800500e+01; -5.721179e+04; 1.098973e+00
1.801000e+01; -5.620141e+04; 1.099883e+00
1.801500e+01; -5.517772e+04; 1.100792e+00
1.802000e+01; -5.414074e+04; 1.101697e+00
1.802500e+01; -5.309047e+04; 1.102600e+00
1.803000e+01; -5.202693e+04; 1.103501e+00
1.803500e+01; -5.095014e+04; 1.104398e+00
1.804000e+01; -4.986012e+04; 1.105293e+00
1.804500e+01; -4.875691e+04; 1.106184e+00
1.805000e+01; -4.764053e+04; 1.107072e+00
1.805500e+01; -4.651102e+04; 1.107957e+00
1.806000e+01; -4.536841e+04; 1.108839e+00
1.806500e+01; -4.421275e+04; 1.109717e+00
1.807000e+01; -4.304408e+04; 1.110592e+00
1.807500e+01; -4.186244e+04; 1.111463e+00
1.808000e+01; -4.066790e+04; 1.112330e+00
1.808500e+01; -3.946051e+04; 1.113193e+00
1.809000e+01; -3.824032e+04; 1.114052e+00
1.809500e+01; -3.700739e+04; 1.114906e+00
1.810000e+01; -3.576180e+04; 1.115757e+00
1.810500e+01; -3.450361e+04; 1.116602e+00
1.811000e+01; -3.323289e+04; 1.117444e+00
1.811500e+01; -3.194973e+04; 1.118280e+00
1.812000e+01; -3.065418e+04; 1.119112e+00
1.812500e+01; -2.934635e+04; 1.119938e+00
1.813000e+01; -2.802630e+04; 1.120760e+00
1.813500e+01; -2.669414e+04; 1.121576e+00
1.814000e+01; -2.534994e+04; 1.122386e+00
1.814500e+01; -2.399380e+04; 1.123191e+00
1.815000e+01; -2.262583e+04; 1.123991e+00
1.815500e+01; -2.124610e+04; 1.124784e+00
1.816000e+01; -1.985474e+04; 1.125571e+00
1.816500e+01; -1.845183e+04; 1.126352e+00
1.817000e+01; -1.703749e+04; 1.127127e+00
1.817500e+01; -1.561183e+04; 1.127896e+00
1.818000e+01; -1.417495e+04; 1.128657e+00
1.818500e+01; -1.272697e+04; 1.129412e+00
1.819000e+01; -1.126801e+04; 1.130160e+00
1.819500e+01; -9.798181e+03; 1.130901e+00
1.820000e+01; -8.317605e+03; 1.131634e+00
1.820500e+01; -6.826406e+03; 1.132360e+00
1.821000e+01; -5.324706e+03; 1.133078e+00
1.821500e+01; -3.812633e+03; 1.133789e+00
1.822000e+01; -2.290313e+03; 1.134492e+00
1.822500e+01; -7.578785e+02; 1.135186e+00
1.823000e+01; 7.845406e+02; 1.135873e+00
1.823500e+01; 2.336810e+03; 1.136551e+00
1.824000e+01; 3.898796e+03; 1.137220e+00
1.824500e+01; 5.470361e+03; 1.137881e+00
1.825000e+01; 7.051366e+03; 1.138532e+00
1.825500e+01; 8.641673e+03; 1.139175e+00
1.826000e+01; 1.024114e+04; 1.139809e+00
1.826500e+01; 1.184963e+04; 1.140433e+00
1.827000e+01; 1.346699e+04; 1.141047e+00
1.827500e+01; 1.509307e+04; 1.141652e+00
1.828000e+01; 1.672775e+04; 1.142247e+00
1.828500e+01; 1.837086e+04; 1.142832e+00
1.829000e+01; 2.002225e+04; 1.143407e+00
1.829500e+01; 2.168179e+04; 1.143972e+00
1.830000e+01; 2.334931e+04; 1.144526e+00
1.830500e+01; 2.502467e+04; 1.145069e+00
1.831000e+01; 2.670771e+04; 1.145602e+00
1.831500e+01; 2.839829e+04; 1.146124e+00
1.832000e+01; 3.009624e+04; 1.146635e+00
1.832500e+01; 3.180142e+04; 1.147134e+00
1.833000e+01; 3.351366e+04; 1.147623e+00
1.833500e+01; 3.523282e+04; 1.148099e+00
1.834000e+01; 3.695873e+04; 1.148564e+00
1.834500e+01; 3.869123e+04; 1.149018e+00
1.835000e+01; 4.043018e+04; 1.149459e+00
1.835500e+01; 4.217540e+04; 1.149889e+00
1.836000e+01; 4.392674e+04; 1.150306e+00
1.836500e+01; 4.568405e+04; 1.150711e+00
1.837000e+01; 4.744715e+04; 1.151104e+00
1.837500e+01; 4.921589e+04; 1.151484e+00
1.838000e+01; 5.099011e+04; 1.151852e+00
1.838500e+01; 5.276964e+04; 1.152206e+00
1.839000e+01; 5.455433e+04; 1.152548e+00
1.839500e+01; 5.634400e+04; 1.152877e+00
1.840000e+01; 5.813850e+04; 1.153193e+00
1.840500e+01; 5.993765e+04; 1.153496e+00
1.841000e+01; 6.174131e+04; 1.153786e+00
1.841500e+01; 6.354929e+04; 1.154062e+00
1.842000e+01; 6.536144e+04; 1.154325e+00
1.842500e+01; 6.717758e+04; 1.154574e+00
1.843000e+01; 6.899756e+04; 1.154810e+00
1.843500e+01; 7.082120e+04; 1.155032e+00
1.844000e+01; 7.264833e+04; 1.155241e+00
1.844500e+01; 7.447880e+04; 1.155435e+00
1.845000e+01; 7.631242e+04; 1.155616e+00
1.845500e+01; 7.814903e+04; 1.155783e+00
1.846000e+01; 7.998846e+04; 1.155935e+00
1.846500e+01; 8.183053e+04; 1.156074e+00
1.847000e+01; 8.367509e+04; 1.156199e+00
1.847500e+01; 8.552194e+04; 1.156310e+00
1.848000e+01; 8.737093e+04; 1.156406e+00
1.848500e+01; 8.922188e+04; 1.156488e+00
1.849000e+01; 9.107461e+04; 1.156557e+00
1.849500e+01; 9.292895e+04; 1.156611e+00
1.850000e+01; 9.478473e+04; 1.156650e+00
1.850500e+01; 9.664176e+04; 1.156676e+00
1.851000e+01; 9.849987e+04; 1.156687e+00
1.851500e+01; 1.003589e+05; 1.156684e+00
1.852000e+01; 1.022186e+05; 1.156666e+00
1.852500e+01; 1.040789e+05; 1.156635e+00
1.853000e+01; 1.059396e+05; 1.156589e+00
1.853500e+01; 1.078004e+05; 1.156529e+00
1.854000e+01; 1.096612e+05; 1.156455e+00
1.854500e+01; 1.115219e+05; 1.156366e+00
1.855000e+01; 1.133822e+05; 1.156263e+00
1.855500e+01; 1.152419e+05; 1.156147e+00
1.856000e+01; 1.171009e+05; 1.156016e+00
1.856500e+01; 1.189590e+05; 1.155871e+00
1.857000e+01; 1.208160e+05; 1.155712e+00
1.857500e+01; 1.226716e+05; 1.155539e+00
1.858000e+01; 1.245258e+05; 1.155352e+00
1.858500e+01; 1.263783e+05; 1.155152e+00
1.859000e+01; 1.282290e+05; 1.154937e+00
1.859500e+01; 1.300776e+05; 1.154709e+00
1.860000e+01; 1.319239e+05; 1.154467e+00
1.860500e+01; 1.337678e+05; 1.154212e+00
1.861000e+01; 1.356090e+05; 1.153943e+00
1.861500e+01; 1.374474e+05; 1.153661e+00
1.862000e+01; 1.392828e+05; 1.153365e+00
1.862500e+01; 1.411149e+05; 1.153056e+00
1.863000e+01; 1.429436e+05; 1.152734e+00
1.863500e+01; 1.447687e+05; 1.152399e+00
1.864000e+01; 1.465899e+05; 1.152051e+00
1.864500e+01; 1.484071e+05; 1.151690e+00
1.865000e+01; 1.502201e+05; 1.151317e+00
1.865500e+01; 1.520287e+05; 1.150930e+00
1.866000e+01; 1.538326e+05; 1.150531e+00
1.866500e+01; 1.556316e+05; 1.150120e+00
1.867000e+01; 1.574257e+05; 1.149697e+00
1.867500e+01; 1.592144e+05; 1.149261e+00
1.868000e+01; 1.609978e+05; 1.148813e+00
1.868500e+01; 1.627754e+05; 1.148353e+00
1.869000e+01; 1.645472e+05; 1.147882e+00
1.869500e+01; 1.663130e+05; 1.147398e+00
1.870000e+01; 1.680724e+05; 1.146903e+00
1.870500e+01; 1.698254e+05; 1.146397e+00
1.871000e+01; 1.715717e+05; 1.145880e+00
1.871500e+01; 1.733111e+05; 1.145351e+00
1.872000e+01; 1.750434e+05; 1.144811e+00
1.872500e+01; 1.767684e+05; 1.144260e+00
1.873000e+01; 1.784858e+05; 1.143699e+00
1.873500e+01; 1.801956e+05; 1.143127e+00
1.874000e+01; 1.818975e+05; 1.142544e+00
1.874500e+01; 1.835912e+05; 1.141951e+00
1.875000e+01; 1.852766e+05; 1.141348e+00
1.875500e+01; 1.869534e+05; 1.140735e+00
1.876000e+01; 1.886216e+05; 1.140112e+00
1.876500e+01; 1.902808e+05; 1.139479e+00
1.877000e+01; 1.919309e+05; 1.138836e+00
1.877500e+01; 1.935716e+05; 1.138184e+00
1.878000e+01; 1.952029e+05; 1.137523e+00
1.878500e+01; 1.968244e+05; 1.136852e+00
1.879000e+01; 1.984360e+05; 1.136173e+00
